-3.1875 , -7.5756 , 11.8678 , -0.57889 , 18.062723913121907 , 0.8541158935944395 , 16.884428869745946 , 1.0
-4.6765 , -5.6636 , 10.969 , -0.33449 , 10.66991778792346 , -1.0430008073034571 , -13.43756458332836 , 1.0
-2.0285 , 3.8468 , -0.63435 , -1.175 , 10.906038381952328 , 22.80129375511465 , -28.588971085865737 , 1.0
0.26637 , 0.73252 , -0.67891 , 0.03533 , -17.88799133435031 , -11.159666385210151 , -13.153956943334563 , 1.0
-1.7589 , -6.4624 , 8.4773 , 0.31981 , 6.613555759742546 , -9.096705998941847 , 9.519930609636894 , 1.0
-3.5985 , -13.6593 , 17.6052 , -2.4927 , -21.095801931848627 , 4.650602336183411 , 0.056458404586472 , 1.0
-3.3582 , -7.2404 , 11.4419 , -0.57113 , -8.681498167016116 , -24.046958535403213 , 10.942501690834739 , 1.0
-2.3629 , -0.10554 , 1.9336 , 1.1358 , -10.25577822224361 , 15.09104843684252 , -0.07442238517007382 , 1.0
-2.1802 , 3.3791 , -1.2256 , -2.6621 , -17.686974346553857 , -7.6191776418020964 , -25.612164381768 , 1.0
-0.40951 , -0.15521 , 0.060545 , -0.088807 , -21.778023210772297 , -24.94849452315627 , 26.22097442294747 , 1.0
-2.2918 , -7.257 , 7.9597 , 0.9211 , -16.130830342576537 , 21.40093538420676 , 18.930249633511096 , 1.0
-4.0214 , -12.8006 , 15.6199 , -0.95647 , 29.46472760359113 , 13.13612643350168 , -5.230803686474534 , 1.0
-3.3884 , -8.215 , 10.3315 , 0.98187 , -6.9395564190374195 , 26.185157066485395 , 22.364178860665326 , 1.0
-2.0046 , -0.49457 , 1.333 , 1.6543 , 11.566086432816746 , 10.017995709747915 , 5.501979935082602 , 1.0
-1.7063 , 2.7956 , -2.378 , -2.3491 , -13.759490107410379 , -11.562129559541383 , -12.766435264429191 , 1.0
-1.6386 , 3.3584 , -1.7302 , -3.5646 , 24.70650425582511 , 21.703990263867937 , 24.851239998043212 , 1.0
-0.41645 , 0.32487 , -0.33617 , -0.36036 , 21.786795827157164 , 14.46797971465518 , -27.183127746625374 , 1.0
-1.5877 , -6.6072 , 5.8022 , 0.31593 , -3.2113669494770427 , -3.4680086954673044 , 15.942153293945474 , 1.0
-2.5961 , -9.349 , 9.7942 , -0.28018 , 23.876956687474383 , -7.051230465198003 , -0.5867963276955734 , 1.0
-1.5228 , -6.4789 , 5.7568 , 0.87325 , 3.4828158308110915 , -14.928609447558522 , 26.620678786519974 , 1.0
-0.53072 , -0.097265 , -0.21793 , 1.0426 , -26.84676810575417 , 3.825683687700483 , 0.6655473633644533 , 1.0
-0.49081 , 2.8452 , -3.6436 , -3.1004 , 29.067872620225536 , 28.207550234604675 , -14.107422527804683 , 1.0
-6.5773 , 6.8017 , 0.85483 , -7.5344 , 29.022367547712356 , 5.040764891232321 , -22.932416206686533 , 1.0
-2.4621 , 2.7645 , -0.62578 , -2.8573 , 26.99643711238499 , 12.776027663956562 , 4.896769584222511 , 1.0
-1.3995 , -1.9162 , 2.5154 , 0.59912 , 3.40057213748387 , 25.403227063082944 , 6.400844061721486 , 1.0
-2.3221 , -9.3304 , 9.233 , -0.79871 , -20.42592678495916 , 7.797201715959162 , 18.304867674654197 , 1.0
-3.73 , -12.9723 , 12.9817 , -2.684 , 20.925311807838746 , 22.02522762925907 , -14.137598663306063 , 1.0
-1.6988 , -7.1163 , 5.7902 , 0.16723 , -7.350210668826925 , -9.817399610374164 , 13.253215800116934 , 1.0
-0.26654 , -0.64562 , -0.42014 , 0.89136 , -9.47422826264826 , -20.822804723754537 , 0.4575755822387215 , 1.0
0.33325 , 3.3108 , -4.5081 , -4.012 , -28.19188219458609 , 25.140483826996608 , 18.307552866029482 , 1.0
-4.2091 , 4.7283 , -0.49126 , -5.2159 , -13.783466593902208 , -4.321318026239155 , 21.28160702303601 , 1.0
-2.3142 , -0.68494 , 1.9833 , -0.44829 , 24.176853317427252 , -10.55083753794062 , 19.74085363067484 , 1.0
-2.4835 , -7.4494 , 6.8964 , -0.64484 , -11.35701715316032 , -20.683033414773956 , 13.313502792803263 , 1.0
-2.7611 , -10.5099 , 9.0239 , -1.9547 , -14.911493230876584 , -26.069774906556077 , -15.430703464453794 , 1.0
-0.36025 , -4.449 , 2.1067 , 0.94308 , 5.749030085439493 , 18.37015243955173 , 29.290141551921124 , 1.0
1.0117 , 0.9022 , -2.3506 , 0.42714 , -4.125347280557897 , -13.80216628132819 , -20.234999219853695 , 1.0
0.96708 , 3.8426 , -4.9314 , -4.1323 , -22.330062777311745 , -20.400742119722928 , -7.697689109067262 , 1.0
-5.2049 , 7.259 , 0.070827 , -7.3004 , 13.628119617203986 , -27.300907109135164 , 9.537013063172061 , 1.0
-3.3203 , -0.02691 , 2.9618 , -0.44958 , 6.424378439595834 , 19.625313554137634 , 3.2727891268779743 , 1.0
-2.565 , -5.7899 , 6.0122 , 0.046968 , -27.724562563887165 , -4.330118662289916 , -0.6227412237786787 , 1.0
-1.5951 , -6.572 , 4.7689 , -0.94354 , -5.108950544845026 , -22.683020037549035 , 21.44346978522463 , 1.0
0.7049 , 0.17174 , -1.7859 , 0.36119 , 6.137616536498967 , -23.66172049528015 , -27.306542464637932 , 1.0
1.7331 , 3.9544 , -4.7412 , -2.5017 , -27.5549181709146 , -28.574385059683557 , -20.393958974271804 , 1.0
0.6818 , 4.8504 , -5.2133 , -6.1043 , 14.391726598277707 , 26.325273341674666 , 6.1550956904947896 , 1.0
-6.3364 , 9.2848 , 0.014275 , -6.7844 , -27.4996671696023 , 19.893964290889514 , -19.634313141013386 , 1.0
-3.8053 , 2.4273 , 0.6809 , -1.0871 , 0.5263034201972232 , 15.039170751665182 , -20.51190471691571 , 1.0
-2.1979 , -2.1252 , 1.7151 , 0.45171 , -18.557817577975904 , -11.786928406218905 , -18.358593723094465 , 1.0
-0.87874 , -2.2121 , -0.051701 , 0.099985 , 1.498559507802689 , -24.918889622404095 , 15.938910651357325 , 1.0
0.74067 , 1.7299 , -3.1963 , -0.1457 , -8.253959034185502 , -20.80045593329911 , 27.24952763206924 , 1.0
0.98296 , 3.4226 , -3.9692 , -1.7116 , -7.378182248492159 , 12.467496007951837 , -1.3425334576275887 , 1.0
-0.3489 , 3.1929 , -3.4054 , -3.1832 , -25.166892524315912 , 16.29941307041667 , -7.113906857585068 , 1.0
-3.8552 , 3.5219 , -0.38415 , -3.8608 , -27.856228497931365 , 10.253634090965178 , -29.969435391799305 , 1.0
-6.9599 , 8.9931 , 0.2182 , -4.572 , -19.581450401474896 , -24.00806314934512 , -16.157336130874647 , 1.0
-4.7462 , 3.1205 , 1.075 , -1.2966 , 5.74990812446822 , 29.89246338065658 , -29.79026792884683 , 1.0
-3.2051 , -0.14279 , 0.97565 , 0.045675 , -0.12696105199660934 , -22.532546429662347 , 22.959760513339916 , 1.0
-1.7549 , -0.080711 , -0.75774 , -0.3707 , -12.277303656459843 , 5.025107696890963 , 27.267701610710795 , 1.0
-0.59587 , 2.4811 , -2.8673 , -0.89828 , 14.660328663491107 , -16.6003908812208 , 12.146026200115202 , 1.0
-0.89542 , 2.0279 , -2.3652 , -1.2746 , 18.034982863294424 , -12.947715320998402 , 8.947510103401711 , 1.0
-2.0754 , 1.2767 , -0.64206 , -1.2642 , 20.576543178973864 , 29.272675179301764 , 13.456271624750627 , 1.0
-3.2778 , 1.8023 , 0.1805 , -2.3931 , -24.3408189586 , 10.431474771837635 , -16.82141760221385 , 1.0
-2.2183 , -1.254 , 2.9986 , 0.36378 , 25.724194650184913 , -3.777318245166658 , 15.039640219141113 , 1.0
-3.5895 , -6.572 , 10.5251 , -0.16381 , 28.885133443723653 , -8.113362220318692 , 11.607363748819544 , 1.0
-5.0477 , -5.8023 , 11.244 , -0.3901 , -28.16856535778077 , 17.02973877659133 , 24.539515057735578 , 1.0
-3.5741 , 3.944 , -0.07912 , -2.1203 , -22.700978267340517 , 14.637801208090316 , 25.520419603812783 , 1.0
-0.7351 , 1.7361 , -1.4938 , -1.1582 , 27.381706105033373 , -18.029895559228994 , 13.570542142083852 , 1.0
-2.2617 , -4.7428 , 6.3489 , 0.11162 , -29.17632986622644 , 22.312416144350145 , 9.21210686728935 , 1.0
-4.244 , -13.0634 , 17.1116 , -2.8017 , -19.625958241694224 , 4.544370085198665 , 11.20609789719925 , 1.0
-4.0218 , -8.304 , 12.555 , -1.5099 , -18.217647021906053 , 20.75567463302167 , -9.977315769709513 , 1.0
-3.0201 , -0.67253 , 2.7056 , 0.85774 , -3.160519982519773 , -17.85603665197656 , -5.176381746186038 , 1.0
-2.4941 , 3.5447 , -1.3721 , -2.8483 , 28.487956500079513 , 6.908557498062564 , -3.6393449934634177 , 1.0
-0.83121 , 0.039307 , 0.05369 , -0.23105 , 15.383054235507196 , -23.733577721569528 , 22.04739913993452 , 1.0
-2.5665 , -6.8824 , 7.5416 , 0.70774 , 8.83866027271251 , -24.389512101226995 , -21.656973548070614 , 1.0
-4.4018 , -12.9371 , 15.6559 , -1.6806 , -12.260942715901724 , 16.46683731148091 , 26.624071851326896 , 1.0
-3.7573 , -8.2916 , 10.3032 , 0.38059 , -22.06903062466437 , -6.122816899286548 , 5.727963379555575 , 1.0
-2.4725 , -0.40145 , 1.4855 , 1.1189 , 4.791693732993508 , 29.160686545497953 , 28.40028663826108 , 1.0
-1.9725 , 2.8825 , -2.3086 , -2.3724 , -20.697652576012935 , -27.120185416287896 , -1.9590269107250933 , 1.0
-2.0149 , 3.6874 , -1.9385 , -3.8918 , 11.256173682210566 , -5.1497000039985785 , -2.1940730810659232 , 1.0
-0.82053 , 0.65181 , -0.48869 , -0.52716 , 29.580307594102287 , -21.923715920707302 , -15.615681615647796 , 1.0
-1.7886 , -6.3486 , 5.6154 , 0.42584 , -5.275467512455808 , 10.882192940884138 , -6.944157212540645 , 1.0
-2.9138 , -9.4711 , 9.7668 , -0.60216 , -10.343379680194353 , 1.4520437521338678 , 12.72189148758271 , 1.0
-1.8343 , -6.5907 , 5.6429 , 0.54998 , -24.876600558725116 , 14.870228316777592 , -18.746395655824884 , 1.0
-0.8734 , -0.033118 , -0.20165 , 0.55774 , -24.031183535024056 , 0.5266098822550056 , 29.343309658821582 , 1.0
-0.70346 , 2.957 , -3.5947 , -3.1457 , 12.036348103467986 , 4.6176722484681605 , 5.01964610170937 , 1.0
-6.7387 , 6.9879 , 0.67833 , -7.5887 , -19.085474756023157 , 16.71905870789012 , -16.005404459768265 , 1.0
-2.7723 , 3.2777 , -0.9351 , -3.1457 , 15.358101632383317 , 21.621798342254053 , 26.934940203463363 , 1.0
-1.6641 , -1.3678 , 1.997 , 0.52283 , -5.6197705167573595 , 17.229878210190833 , -14.641761814507124 , 1.0
-2.4349 , -9.2497 , 8.9922 , -0.50001 , 21.99529381824091 , -20.455523760416774 , -4.956344837134786 , 1.0
-3.793 , -12.7095 , 12.7957 , -2.825 , -4.221260086872945 , -16.43458076134435 , -7.86516645377495 , 1.0
-1.9551 , -6.9756 , 5.5383 , -0.12889 , 23.945407937089605 , 20.210115032449316 , -22.298203782773065 , 1.0
-0.69078 , -0.50077 , -0.35417 , 0.47498 , 1.4404919681978328 , 15.756814073681937 , -20.800201958988772 , 1.0
0.025013 , 3.3998 , -4.4327 , -4.2655 , -12.034281090761588 , -23.699860953161778 , 4.611390203282248 , 1.0
-4.3967 , 4.9601 , -0.64892 , -5.4719 , 0.4111673624974017 , 25.3604780089902 , -11.77660417789253 , 1.0
-2.456 , -0.24418 , 1.4041 , -0.45863 , 27.770109362111434 , -5.865296025155089 , 29.123536923582634 , 1.0
-2.62 , -6.8555 , 6.2169 , -0.62285 , 20.980826505596355 , 25.6703483381049 , 2.9324932272548665 , 1.0
-2.9662 , -10.3257 , 8.784 , -2.1138 , -10.6207417867525 , 12.406961942549081 , -26.714398317679976 , 1.0
-0.71494 , -4.4448 , 2.2241 , 0.49826 , -18.51551109541397 , 21.032197794134177 , -10.956684411941765 , 1.0
0.6005 , 0.99945 , -2.2126 , 0.097399 , -12.600562365706061 , 16.004581881674447 , -29.645398848264694 , 1.0
0.61652 , 3.8944 , -4.7275 , -4.3948 , 26.630164087098372 , -29.6515587262706 , 1.6027078544152076 , 1.0
-5.4414 , 7.2363 , 0.10938 , -7.5642 , -26.51390242491034 , -15.126401052732463 , -15.667348635582224 , 1.0
-3.5798 , 0.45937 , 2.3457 , -0.45734 , -9.866497594657478 , 4.964211784606945 , -17.874662595096392 , 1.0
-2.7769 , -5.6967 , 5.9179 , 0.37671 , -21.943822928715534 , 22.17142855794318 , 4.31528287171151 , 1.0
-1.8356 , -6.7562 , 5.0585 , -0.55044 , -23.99256306504776 , 11.148853316215032 , 28.30901378652611 , 1.0
0.30081 , 0.17381 , -1.7542 , 0.48921 , 7.271206725290504 , -1.7202628553638988 , -17.196652142933644 , 1.0
1.3403 , 4.1323 , -4.7018 , -2.5987 , -11.271693178677396 , 28.835739679340215 , -0.46308034857114677 , 1.0
0.26877 , 4.987 , -5.1508 , -6.3913 , -13.36457921768599 , 4.223110042490411 , -16.511517074143335 , 1.0
-6.5235 , 9.6014 , -0.25392 , -6.9642 , 13.116016086139233 , 6.98311247175198 , -14.106350366519383 , 1.0
-4.0679 , 2.4955 , 0.79571 , -1.1039 , 14.847133902048547 , -0.7740241162090165 , -22.14731818349557 , 1.0
-2.564 , -1.7051 , 1.5026 , 0.32757 , 2.8652604891878184 , 26.158233779370264 , -19.192227335839377 , 1.0
-1.3414 , -1.9162 , -0.15538 , -0.11984 , 17.46095133873783 , 14.913834432983386 , -17.83315696469822 , 1.0
0.23874 , 2.0879 , -3.3522 , -0.66553 , -19.302265389632236 , -23.278341079229847 , 7.5353960526944235 , 1.0
0.6212 , 3.6771 , -4.0771 , -2.0711 , -17.88727019724559 , -29.611469148822234 , 15.750445718202975 , 1.0
-0.77848 , 3.4019 , -3.4859 , -3.5569 , 2.3357008465210995 , -28.86612913904058 , 3.0361463448083725 , 1.0
-4.1244 , 3.7909 , -0.6532 , -4.1802 , -27.907300917382077 , 9.431004115713712 , -2.4732286055637864 , 1.0
-7.0421 , 9.2 , 0.25933 , -4.6832 , 13.836958621625485 , -21.748624379961203 , 25.454292396399502 , 1.0
-4.9462 , 3.5716 , 0.82742 , -1.4957 , -2.5701059372860655 , -20.593763530916554 , -28.97695403340623 , 1.0
-3.5359 , 0.30417 , 0.6569 , -0.2957 , -19.39669898404553 , 26.817634816319078 , 13.436114233861517 , 1.0
-2.0662 , 0.16967 , -1.0054 , -0.82975 , -22.125826910705836 , -19.38564725584763 , 12.351390033305393 , 1.0
-0.88728 , 2.808 , -3.1432 , -1.2035 , -24.038343960534974 , 28.106800893014267 , -28.443734335798794 , 1.0
-1.0941 , 2.3072 , -2.5237 , -1.4453 , 29.06758834355996 , 19.00010175584017 , -29.251238739748292 , 1.0
-2.4458 , 1.6285 , -0.88541 , -1.4802 , 0.7121565834735968 , 8.811381089799447 , 7.816383851353194 , 1.0
-3.551 , 1.8955 , 0.1865 , -2.4409 , -19.21122326348451 , -12.419876958680657 , -27.781441022873253 , 1.0
-2.2811 , -0.85669 , 2.7185 , 0.044382 , -17.154351948224665 , -22.817290432960913 , -10.03137695137341 , 1.0
-3.6053 , -5.974 , 10.0916 , -0.82846 , -29.526993715118657 , -29.994830058846013 , 29.089084699245404 , 1.0
-5.0676 , -5.1877 , 10.4266 , -0.86725 , -8.407597661946852 , -11.802356111932383 , 29.635273267523644 , 1.0
-3.9204 , 4.0723 , -0.23678 , -2.1151 , 1.8634099043329186 , -21.475934466854444 , 10.90950033312727 , 1.0
-1.1306 , 1.8458 , -1.3575 , -1.3806 , -1.129733365267949 , 13.483300304005517 , -23.72707471139286 , 1.0
-2.4561 , -4.5566 , 6.4534 , -0.056479 , 12.377826231013636 , -2.0514265985535083 , 26.12856660965705 , 1.0
-4.4775 , -13.0303 , 17.0834 , -3.0345 , -23.034671994316774 , 20.235641406723452 , -23.52924027902713 , 1.0
-4.1958 , -8.1819 , 12.1291 , -1.6017 , 17.484157144220724 , -26.70344595909345 , -10.287020026535522 , 1.0
-3.38 , -0.7077 , 2.5325 , 0.71808 , 4.680859122504302 , 9.092418205139566 , -17.10847742161475 , 1.0
-2.4365 , 3.6026 , -1.4166 , -2.8948 , 1.858401770074245 , 1.2886601568166682 , 27.443046386385184 , 1.0
-0.77688 , 0.13036 , -0.031137 , -0.35389 , -0.3434723398279864 , 7.033261917240644 , 8.373851295479795 , 1.0
-2.7083 , -6.8266 , 7.5339 , 0.59007 , 12.450138895048674 , 20.951440429275564 , -17.585314840675537 , 1.0
-4.5531 , -12.5854 , 15.4417 , -1.4983 , 16.17235513951436 , -28.18738254400794 , -26.098870249662923 , 1.0
-3.8894 , -7.8322 , 9.8208 , 0.47498 , 25.42191959228422 , -13.455890925555646 , -3.593602531775737 , 1.0
-2.5084 , -0.22763 , 1.488 , 1.2069 , 1.349055293862147 , -13.439553812232546 , -22.05361373044895 , 1.0
-2.1652 , 3.0211 , -2.4132 , -2.4241 , 23.115690714900573 , -14.906796602172157 , -8.253989235336242 , 1.0
-1.8974 , 3.5074 , -1.7842 , -3.8491 , 4.925327918180066 , 29.81209804489137 , 4.635397684041735 , 1.0
-0.62043 , 0.5587 , -0.38587 , -0.66423 , -21.39530697821291 , 15.141377222803463 , 21.630501328229826 , 1.0
-1.8387 , -6.301 , 5.6506 , 0.19567 , 15.304145242941352 , -27.1500491028007 , 25.9263735819669 , 1.0
-3.0 , -9.1566 , 9.5766 , -0.73018 , 26.455988062987842 , -6.92518445329949 , -8.72049505932646 , 1.0
-1.9116 , -6.1603 , 5.606 , 0.48533 , -23.78369705931933 , 12.404113967978091 , 27.71201545259877 , 1.0
-1.005 , 0.084831 , -0.2462 , 0.45688 , -17.82783272737351 , -6.244420459210488 , -4.0526871441716565 , 1.0
-0.87834 , 3.257 , -3.6778 , -3.2944 , -27.777596513366866 , -10.601494526160007 , 29.382928236998893 , 1.0
-6.651 , 6.7934 , 0.68604 , -7.5887 , -0.5135631377647378 , -20.031806890170344 , 21.22515543335672 , 1.0
-2.5463 , 3.1101 , -0.83228 , -3.0358 , 18.424150354300366 , -10.901707417087636 , -15.568572744040878 , 1.0
-1.4377 , -1.432 , 2.1144 , 0.42067 , -6.168861737129927 , 19.793776763921485 , 0.2805369621161802 , 1.0
-2.4554 , -9.0407 , 8.862 , -0.86983 , -4.862185917480748 , -13.90786407357579 , 3.386479355649172 , 1.0
-3.9411 , -12.8792 , 13.0597 , -3.3125 , -12.107310836504027 , -10.167206100350533 , 9.851700569813453 , 1.0
-2.1241 , -6.8969 , 5.5992 , -0.47156 , -12.391650481421436 , 16.54514485289738 , 29.264066489812727 , 1.0
-0.74324 , -0.32902 , -0.42785 , 0.23317 , -5.915032244636315 , 6.848332173466787 , 27.422390190375587 , 1.0
-0.071503 , 3.7412 , -4.5415 , -4.2526 , 22.84195239142531 , -19.409318906691624 , 15.089876488772681 , 1.0
-4.2333 , 4.9166 , -0.49212 , -5.3207 , 16.319475342063825 , -21.188950798740432 , -26.327906523887556 , 1.0
-2.3675 , -0.43663 , 1.692 , -0.43018 , 28.875373915186927 , 7.743885235495419 , -19.25145645049356 , 1.0
-2.5526 , -7.3625 , 6.9255 , -0.66811 , 23.213224289316074 , -21.159247494395245 , -1.5186433085920967 , 1.0
-3.0986 , -10.4602 , 8.9717 , -2.3427 , -13.404277742807004 , -11.723818441409232 , -28.348269084595774 , 1.0
-0.89809 , -4.4862 , 2.2009 , 0.50731 , -5.3762461858804365 , 1.0465156071487733 , 24.60924536545606 , 1.0
0.56232 , 1.0015 , -2.2726 , -0.0060486 , -14.27774192171144 , -9.081135896423255 , 28.2310879878994 , 1.0
0.53936 , 3.8944 , -4.8166 , -4.3418 , 8.960838934363622 , 23.07735792470099 , -26.981773433886794 , 1.0
-5.3012 , 7.3915 , 0.029699 , -7.3987 , -2.416843456167598 , -26.151805410169295 , -17.244158973200122 , 1.0
-3.3553 , 0.35591 , 2.6473 , -0.37846 , -3.6831382363982073 , -2.576125281869629 , -19.40914797700632 , 1.0
-2.7908 , -5.7133 , 5.953 , 0.45946 , -19.65950914823245 , -6.646791680139572 , -25.758956828194925 , 1.0
-1.9983 , -6.6072 , 4.8254 , -0.41984 , -16.681475709876054 , 28.48855410387847 , 21.279751835888668 , 1.0
0.15423 , 0.11794 , -1.6823 , 0.59524 , -29.406909885869915 , -12.620409615476586 , 19.62373270426469 , 1.0
1.208 , 4.0744 , -4.7635 , -2.6129 , -1.3119492517901747 , 14.610959180575605 , 8.602161800901804 , 1.0
0.2952 , 4.8856 , -5.149 , -6.2323 , 21.88474051401908 , 23.328420331254435 , 23.653250743420813 , 1.0
-6.4247 , 9.5311 , 0.022844 , -6.8517 , 18.11604273702158 , -16.96787420581133 , -16.21710327710914 , 1.0
-3.9933 , 2.6218 , 0.62863 , -1.1595 , -13.38828919148417 , -27.027101857739638 , 28.026821540968655 , 1.0
-2.659 , -1.6058 , 1.3647 , 0.16464 , -25.73345302340151 , 16.959746586048418 , 17.68079081123394 , 1.0
-1.4094 , -2.1252 , -0.10397 , -0.19225 , -22.42178465680991 , -16.71958193183398 , 24.616043496174882 , 1.0
0.11032 , 1.9741 , -3.3668 , -0.65259 , -9.398157702041058 , 9.371741565484605 , -13.761818192292129 , 1.0
0.52374 , 3.644 , -4.0746 , -1.9909 , 0.7340068423020121 , 11.6258700433808 , -17.825374493220238 , 1.0
-0.76794 , 3.4598 , -3.4405 , -3.4276 , -4.3423223941251905 , -24.751618142103254 , 23.733420812465454 , 1.0
-3.9698 , 3.6812 , -0.60008 , -4.0133 , 11.727790366303026 , -11.03671183543851 , -9.97014358300341 , 1.0
-7.0364 , 9.2931 , 0.16594 , -4.5396 , 9.52511711855761 , 11.638080759814308 , -2.033237039245808 , 1.0
-4.9447 , 3.3005 , 1.063 , -1.444 , -26.15676711585936 , -6.874758128337703 , 7.1019405325122875 , 1.0
-3.5933 , 0.22968 , 0.7126 , -0.3332 , 25.796775034508265 , 17.897318218672908 , -19.28463622798221 , 1.0
-2.1674 , 0.12415 , -1.0465 , -0.86208 , 7.805167943446108 , 18.193048772307257 , 18.175792134074804 , 1.0
-0.9607 , 2.6963 , -3.1226 , -1.3121 , -29.03682032658833 , 26.412910168595573 , 0.9973038115832686 , 1.0
-1.0802 , 2.1996 , -2.5862 , -1.2759 , 11.360933217349526 , -20.72013536884505 , 18.53371387921308 , 1.0
-2.3277 , 1.4381 , -0.82114 , -1.2862 , -28.177102692783258 , 3.741615337753153 , -13.66583811078478 , 1.0
-3.7244 , 1.9037 , -0.035421 , -2.5095 , 12.827804731437809 , -14.066272752709448 , -23.15445305837463 , 1.0
-2.5724 , -0.95602 , 2.7073 , -0.16639 , -2.3569490131814916 , -18.161538890322664 , -7.6181655422312815 , 1.0
-3.9297 , -6.0816 , 10.0958 , -1.0147 , -13.795907176389829 , -8.828308550747717 , -21.63298559122768 , 1.0
-5.2943 , -5.1463 , 10.3332 , -1.1181 , 28.2104809386295 , -23.738938728319102 , -4.211647735622488 , 1.0
-3.8953 , 4.0392 , -0.3019 , -2.1836 , 11.909821159683695 , 2.8837952901355806 , 13.576233091941688 , 1.0
-1.2244 , 1.7485 , -1.4801 , -1.4181 , -4.974976782566742 , -27.03349229959461 , -17.86235528641445 , 1.0
-2.6406 , -4.4159 , 5.983 , -0.13924 , 10.72347231485196 , -4.2208762126989505 , 27.083126871962335 , 1.0
-4.6338 , -12.7509 , 16.7166 , -3.2168 , -16.91495799539562 , 9.07581799154677 , 9.520348429377215 , 1.0
-4.2887 , -7.8633 , 11.8387 , -1.8978 , -29.246479236205136 , 3.8743672544678134 , -18.192080478562115 , 1.0
-3.3458 , -0.50491 , 2.6328 , 0.53705 , 29.182572180220767 , -25.015176621200233 , -2.45073377557166 , 1.0
-1.1188 , 3.3357 , -1.3455 , -1.9573 , -19.116601479801616 , 17.94605195900172 , 20.91313297962185 , 1.0
0.55939 , -0.3104 , 0.18307 , 0.44653 , 1.442610741907508 , 4.170726466639678 , -13.920918569854773 , 1.0
-1.5078 , -7.3191 , 7.8981 , 1.2289 , 8.345485866370744 , -7.490386653748985 , -11.963796108635478 , 1.0
-3.506 , -12.5667 , 15.1606 , -0.75216 , 24.231668230497398 , -17.84836667413972 , 9.8558486740314 , 1.0
-2.9498 , -8.273 , 10.2646 , 1.1629 , -16.625203779862186 , -14.151468499315556 , 16.903462945788092 , 1.0
-1.6029 , -0.38903 , 1.62 , 1.9103 , -3.59471105326827 , 19.020479042941005 , 13.444196215771598 , 1.0
-1.2667 , 2.8183 , -2.426 , -1.8862 , 26.130576157976826 , 12.756064410933384 , -17.925112965669385 , 1.0
-0.49281 , 3.0605 , -1.8356 , -2.834 , 4.166287621483875 , -24.374635851640335 , -18.31978573525588 , 1.0
0.66365 , -0.045533 , -0.18794 , 0.23447 , 1.437957411537159 , -13.913015740788154 , 5.683980743980214 , 1.0
-0.72068 , -6.7583 , 5.8408 , 0.62369 , 29.783775327945307 , 20.052361766637603 , -27.895433978747636 , 1.0
-1.9966 , -9.5001 , 9.682 , -0.12889 , 19.27024235653412 , 23.51868553009008 , -9.433502039893803 , 1.0
-0.97325 , -6.4168 , 5.6026 , 1.0323 , -17.45980163942848 , 21.72255482829688 , -13.58974616659648 , 1.0
-0.025314 , -0.17383 , -0.11339 , 1.2198 , -5.110121371064814 , -25.272541843002767 , 27.80983002675311 , 1.0
0.062525 , 2.9301 , -3.5467 , -2.6737 , 9.348693778886158 , 2.4041662930663676 , -2.696691004376415 , 1.0
-5.525 , 6.3258 , 0.89768 , -6.6241 , 29.117418887902623 , -24.088947118593985 , -21.37599272506084 , 1.0
-1.2943 , 2.6735 , -0.84085 , -2.0323 , 14.762190662264096 , -8.146859026306949 , 29.485297730394358 , 1.0
-0.24037 , -1.7837 , 2.135 , 1.2418 , -4.018489186071861 , -9.349124851449648 , 27.883550157022043 , 1.0
-1.3968 , -9.6698 , 9.4652 , -0.34872 , 20.11459092175037 , -19.968207617173704 , -6.478099136220884 , 1.0
-2.9672 , -13.2869 , 13.4727 , -2.6271 , 5.54704681403426 , 26.318505158142536 , -22.78024876779169 , 1.0
-1.1005 , -7.2508 , 6.0139 , 0.36895 , 26.19065664917504 , -16.89734087120673 , -27.626655156518844 , 1.0
0.22432 , -0.52147 , -0.40386 , 1.2017 , -22.46627388478521 , 16.08547462524185 , -21.813392678466553 , 1.0
0.90407 , 3.3708 , -4.4987 , -3.6965 , 11.033534875666163 , 29.195711118646514 , 29.418310708392184 , 1.0
-2.8619 , 4.5193 , -0.58123 , -4.2629 , 12.606740264779937 , -17.836497327694794 , 26.532822659721745 , 1.0
-1.0833 , -0.31247 , 1.2815 , 0.41291 , 16.049129391582163 , -3.157310184018243 , 29.905249549365244 , 1.0
-1.5681 , -7.2446 , 6.5537 , -0.1276 , 6.801105608304134 , -11.619559275699984 , 7.702060349290214 , 1.0
-2.0545 , -10.8679 , 9.4926 , -1.4116 , -18.726736704370037 , 17.289426036562368 , 22.028079490356873 , 1.0
0.2346 , -4.5152 , 2.1195 , 1.4448 , -2.6899661244602022 , -26.528215132378467 , 17.030681917930735 , 1.0
1.581 , 0.86909 , -2.3138 , 0.82412 , -16.99603069009881 , -6.912184332771439 , 28.5651739555394 , 1.0
1.5514 , 3.8013 , -4.9143 , -3.7483 , 3.19942807660469 , 24.580619027162903 , 2.3686442851622473 , 1.0
-4.1479 , 7.1225 , -0.083404 , -6.4172 , 2.9521680280229603 , 4.708940997044579 , -2.002516081387437 , 1.0
-2.2625 , -0.099335 , 2.8127 , 0.48662 , 24.749328150368157 , -25.070046145177916 , -23.65666276364064 , 1.0
